년월,생태구역,연안명칭,"St.
No
",해수수질기준,표층DO,저층DO,표층DIN,저층DIN,표층DIP,저층DIP,표층Chl-a,저층Chl-a,표층투명도,수거량
201811.0,대한해협,낙동강하구,9,3.0,7.8858788931089245,7.933199542976394,382.2,391.818,22.72300000000001,22.134,2.82,2.86,1.0,4532.142857142857
201811.0,대한해협,낙동강하구,10,3.0,7.699731537263008,7.661979045780617,369.852,338.646,23.839000000000002,19.995,3.24,0.006939999999999999,1.8,4532.142857142857
201811.0,대한해협,왕피천하구,1,2.0,8.22563543160288,8.361968937006782,20.776,25.802,0.062,0.27899999999999997,1.63,1.862,5.0,4532.142857142857
201811.0,대한해협,삼척오십천하구,1,2.0,8.142715719590754,8.129692022089927,24.584,25.830000000000005,0.992,0.062,1.244,1.254,6.5,4532.142857142857
201811.0,대한해협,강릉남대천하구,1,2.0,7.578861677908297,7.6817294004645635,119.294,53.99800000000001,10.323,7.2849999999999975,1.082,1.206,5.5,4532.142857142857
201811.0,대한해협,양양남대천하구,1,2.0,8.723153703675633,8.627428268340333,17.598000000000006,32.41,0.713,0.031,2.0,2.42,4.0,4532.142857142857
201811.0,대한해협,양양남대천하구,10,3.0,7.596508999999997,5.7420860000000005,80.86399999999998,154.53199999999995,14.662999999999998,27.032,0.552,0.422,11.6,4532.142857142857
201811.0,대한해협,양양남대천하구,11,4.0,7.409411,5.154301,84.46199999999997,179.88600000000002,14.600999999999999,34.999,3.32,2.92,4.4,4532.142857142857
201811.0,대한해협,양양남대천하구,12,4.0,8.785326,5.174169999999998,23.184000000000005,184.226,1.953,35.464,3.42,1.504,7.0,4532.142857142857
201811.0,대한해협,양양남대천하구,13,3.0,9.04257730473632,6.024369125516218,16.506,203.826,2.387,36.797,3.3,0.5720000000000001,5.2,4532.142857142857
201502.0,동해,거진연안,1,1.0,10.550846045675339,10.49719467654622,65.506,62.943999999999996,10.137,9.672,0.564,0.564,15.0,216.0606060606061
201502.0,동해,거진연안,2,1.0,10.606606120339741,10.592400566571555,65.044,64.218,10.137,9.889,0.486,0.36200000000000004,13.0,216.0606060606061
201502.0,동해,속초연안,1,1.0,10.637741543071163,10.644849340328346,83.32799999999997,84.266,11.873,11.655999999999999,0.28600000000000003,0.41,13.0,216.0606060606061
201502.0,동해,속초연안,2,1.0,10.314732108013173,10.40376345991514,82.124,84.36399999999998,11.997,12.027999999999999,0.39,0.452,13.0,216.0606060606061
201502.0,동해,속초연안,3,1.0,10.535832717682617,10.332220691382787,79.828,82.11000000000001,11.842,12.245,0.414,0.474,11.0,216.0606060606061
201502.0,동해,속초연안,4,1.0,10.01911630333256,10.370199374189543,92.022,74.27,13.392000000000001,10.943,0.81,0.23800000000000002,13.0,216.0606060606061
201502.0,동해,양양연안,1,1.0,10.086531325521252,9.922798162546199,102.144,106.694,14.136,15.437999999999999,0.17379999999999998,0.0848,11.0,216.0606060606061
201502.0,동해,양양연안,2,1.0,9.857728973878164,9.964457475728157,108.206,110.25,14.105,15.934000000000001,0.6920000000000001,0.12919999999999998,11.0,216.0606060606061
201502.0,동해,양양연안,3,1.0,9.808649684706623,10.164483939389887,92.72200000000001,85.022,13.175,12.802999999999999,0.99,0.1316,13.0,216.0606060606061
201502.0,동해,양양연안,4,1.0,9.85475535487714,9.803125682671848,94.738,110.04,13.609000000000002,15.655,0.93,0.1958,11.0,216.0606060606061
201502.0,동해,주문진연안,1,1.0,9.831646360211806,9.817529335267654,120.38600000000001,109.102,16.089000000000002,15.686,0.546,0.25,9.0,216.0606060606061
201502.0,동해,주문진연안,2,1.0,10.150508309334974,9.811786500391547,112.92399999999999,110.36200000000001,14.972999999999999,16.492,0.878,0.1908,11.0,216.0606060606061
201502.0,동해,주문진연안,3,1.0,9.767805180006432,9.969137865454266,105.14,113.58200000000001,13.981,16.74,0.688,0.13779999999999998,11.0,216.0606060606061
201502.0,동해,주문진연안,4,1.0,9.513450113238854,10.066248410573603,103.236,95.9,14.322000000000001,13.609000000000002,0.506,0.14,13.0,216.0606060606061
201502.0,동해,주문진연안,5,1.0,10.514278433980227,10.41915729602898,73.962,71.008,11.222000000000001,9.331,0.192,1.08,13.0,216.0606060606061
201502.0,동해,강릉연안,1,2.0,10.613709850274423,10.569957764386633,91.21,72.842,9.362,8.432,2.72,2.16,11.0,216.0606060606061
201502.0,동해,강릉연안,2,2.0,10.587877129588014,10.511996306439693,81.186,63.714,9.424,8.246,2.42,2.9,13.0,216.0606060606061
201502.0,동해,강릉연안,3,1.0,10.569068783038084,10.414993881754855,74.354,71.19,10.106,9.672,0.378,0.254,11.0,216.0606060606061
201502.0,동해,강릉연안,4,1.0,10.526683468753763,10.501898353383645,74.032,67.242,9.982000000000001,8.835,2.12,2.44,11.0,216.0606060606061
201502.0,동해,강릉연안,5,1.0,10.333614475001536,10.567554209347524,83.916,71.708,11.749,9.889,0.1796,0.0874,13.0,216.0606060606061
201502.0,동해,강릉연안,6,1.0,10.54021108985248,10.625605584021626,69.77600000000001,69.88799999999999,9.796,9.641,1.8359999999999999,1.26,13.0,216.0606060606061
201502.0,동해,강릉연안,7,1.0,10.683770090345263,10.713117984766317,68.6,68.39,9.486,8.804,1.7819999999999998,2.12,11.0,216.0606060606061
201502.0,동해,동해연안,1,1.0,9.936908978836193,9.914391804168245,98.546,88.774,13.578,12.027999999999999,0.87,0.588,11.0,185.45454545454547
201502.0,동해,동해연안,2,1.0,9.917927104211094,10.127224645074184,104.664,82.866,14.074000000000002,11.315,0.5479999999999999,0.402,13.0,185.45454545454547
201502.0,동해,동해연안,3,1.0,9.748608806493804,10.216210729593243,92.932,84.42,13.206,11.222000000000001,0.644,0.598,10.0,185.45454545454547
201502.0,동해,동해연안,4,1.0,10.252226410081542,10.385941661892891,81.732,68.446,11.873,9.857999999999999,0.574,0.684,13.0,185.45454545454547
201502.0,동해,삼척연안,1,1.0,9.5057673912137,9.886203018965675,82.16600000000003,84.21,10.943,10.912,0.502,0.344,13.0,216.0606060606061
201502.0,동해,삼척연안,2,1.0,9.674870594936076,9.582486605825244,116.62,92.484,13.206,12.120999999999999,0.524,0.5760000000000001,12.0,216.0606060606061
201502.0,동해,삼척연안,3,1.0,9.554786675740893,9.756587138047935,85.456,93.212,11.501,12.369000000000002,0.518,0.6920000000000001,11.0,216.0606060606061
201502.0,동해,삼척연안,4,1.0,9.654421599839177,9.36636009640015,82.90799999999999,140.07,11.036,19.375,0.1048,0.0626,13.0,216.0606060606061
201502.0,동해,죽변연안,1,1.0,9.364024195229863,8.969924326253711,83.44,104.02,10.788,13.64,0.488,0.41,12.0,216.0606060606061
201502.0,동해,죽변연안,2,2.0,9.369119254291883,8.822687010927025,92.414,128.338,11.408,17.453,0.264,0.1988,11.0,216.0606060606061
201502.0,동해,죽변연안,3,1.0,9.305531371156349,9.241332962103323,75.922,79.884,10.23,10.106,0.1598,0.1828,15.0,216.0606060606061
201502.0,동해,죽변연안,4,1.0,9.238199795873806,8.841028412807148,76.63600000000002,103.698,10.23,13.515999999999998,0.562,0.23800000000000002,15.0,216.0606060606061
201502.0,동해,죽변연안,5,2.0,9.350028548647378,8.903884473271509,86.52,142.184,10.85,18.662,0.44799999999999995,0.20600000000000002,11.0,216.0606060606061
201502.0,동해,죽변연안,6,2.0,9.369699977847665,8.898676081573383,78.806,137.89999999999998,11.005,18.91,0.33399999999999996,0.1706,11.0,216.0606060606061
201502.0,동해,후포연안,1,1.0,9.552442353302142,9.512950363323784,71.666,72.044,9.362,8.897,0.348,0.276,15.0,216.0606060606061
201502.0,동해,후포연안,2,1.0,9.538103267310994,9.515823289427814,74.69,75.404,10.075,9.517000000000001,0.772,0.7,13.0,216.0606060606061
201502.0,동해,축산연안,1,1.0,9.330818435672317,9.385198600617306,83.18799999999997,81.242,12.059000000000001,10.880999999999998,0.276,0.406,15.0,216.0606060606061
201502.0,동해,축산연안,2,1.0,9.269447772863249,9.337759133975496,82.236,78.80600000000003,11.655999999999999,10.54,0.108,0.16440000000000002,15.0,216.0606060606061
201502.0,동해,강구연안,1,1.0,9.355317316195276,9.034219667449793,82.684,91.714,11.345999999999998,12.369000000000002,0.5,0.27399999999999997,13.0,216.0606060606061
201502.0,동해,강구연안,2,1.0,9.226036392078218,9.134086019417477,93.66,81.77399999999999,12.307,10.757,0.0694,0.08220000000000001,13.0,216.0606060606061
201502.0,동해,월포연안,1,1.0,9.364024195229863,9.368587629642759,82.978,81.256,11.439,10.478,0.0882,0.14880000000000002,12.0,216.0606060606061
201502.0,동해,월포연안,2,1.0,9.302671600006123,9.354374363751251,84.37799999999999,79.898,11.594000000000001,10.509,0.462,0.374,13.0,216.0606060606061
201502.0,동해,영 일 만,1,3.0,10.194611435039134,9.554733470246196,216.062,141.12,11.655999999999999,11.097999999999999,0.47200000000000003,0.486,7.0,216.0606060606061
201502.0,동해,영 일 만,2,1.0,9.670769544441855,9.638967367035153,122.08,129.906,10.695,11.129000000000001,0.462,0.474,8.0,216.0606060606061
201502.0,동해,영 일 만,3,1.0,9.642401384965833,9.749268092192585,129.99,129.626,10.788,10.943,0.4920000000000001,0.488,8.0,216.0606060606061
201502.0,동해,영 일 만,4,1.0,9.622096712434848,9.670201944601724,125.412,134.89,10.788,11.190999999999999,0.478,0.486,8.0,216.0606060606061
201502.0,동해,영 일 만,5,1.0,9.637871777269073,9.540512806200196,93.8,79.926,10.292,8.06,0.40399999999999997,0.494,9.0,216.0606060606061
201502.0,동해,영 일 만,6,1.0,9.715393785006599,9.535130014287027,80.5,80.024,10.354000000000001,10.385,0.506,0.496,8.0,216.0606060606061
201502.0,동해,영 일 만,7,1.0,9.696081790805394,9.501475397439114,130.07399999999998,81.032,10.664000000000001,10.354000000000001,0.414,0.44799999999999995,9.0,216.0606060606061
201502.0,동해,영 일 만,8,1.0,9.734581352863552,9.58698758061185,90.06200000000004,86.25399999999998,10.292,10.013,0.386,0.43,11.0,216.0606060606061
201502.0,동해,영 일 만,9,1.0,9.452764693963335,9.496348355708907,85.77799999999998,81.172,10.880999999999998,10.509,0.312,0.444,14.0,216.0606060606061
201502.0,동해,영 일 만,10,1.0,9.50863570498872,9.516056889320387,89.04,81.32600000000002,10.695,10.633,0.382,0.39799999999999996,14.0,216.0606060606061
201502.0,동해,영 일 만,11,1.0,9.687655409132944,9.515823289427814,94.57,90.594,10.292,11.439,0.45799999999999996,0.304,12.0,216.0606060606061
201502.0,동해,영 일 만,12,1.0,7.058192066030438,9.252730693306402,88.368,87.33200000000002,11.655999999999999,11.904000000000002,0.376,0.35600000000000004,11.0,216.0606060606061
201502.0,동해,구룡포연안,1,1.0,9.475388726999249,9.449627172815532,92.932,92.792,12.276,12.431,0.47200000000000003,0.46,15.0,216.0606060606061
201502.0,동해,구룡포연안,2,1.0,9.286635261731996,9.3635322947899,90.846,89.068,11.562999999999999,11.811,0.1066,0.1382,15.0,216.0606060606061
201502.0,대한해협,감포연안,1,1.0,9.034485844518963,9.036704367762075,86.366,103.75399999999999,11.129000000000001,14.446,0.53,0.67,5.0,1823.4328358208954
201502.0,대한해협,감포연안,2,1.0,9.302671600006123,9.022069768236113,77.44800000000002,110.166,9.703,15.283,1.686,0.8859999999999999,6.0,1823.4328358208954
201502.0,대한해협,감포연안,3,1.0,9.007213157408787,8.889274983439726,67.116,89.13799999999998,9.021,11.16,1.406,1.594,8.0,1823.4328358208954
201502.0,대한해협,감포연안,4,2.0,9.039659046266163,8.709457683708893,64.568,102.886,8.401,13.113,1.1320000000000001,1.45,9.0,1823.4328358208954
201502.0,대한해협,울산연안,1,1.0,8.824182240169511,8.624247542956825,115.61200000000001,119.196,14.849,16.957,0.8859999999999999,0.904,6.0,4066.666666666666
201502.0,대한해협,울산연안,2,1.0,8.671456009089653,8.794016195377234,120.862,157.066,15.159,18.817,1.074,0.956,5.0,4066.666666666666
201502.0,대한해협,울산연안,3,2.0,8.807212658938418,8.760062464893153,306.222,228.27,26.31900000000001,23.064,0.93,0.9420000000000001,4.0,4066.666666666666
201502.0,대한해협,울산연안,4,2.0,8.807212658938418,8.386571429568253,571.13,403.57800000000003,30.721,33.046,0.9420000000000001,1.262,3.5,4066.666666666666
201502.0,대한해협,울산연안,5,2.0,8.807212658938418,8.658201273440907,394.534,338.436,30.659000000000002,28.024,0.89,0.8640000000000001,3.5,4066.666666666666
201502.0,대한해협,울산연안,6,2.0,8.637516846627463,8.505409486262536,411.48800000000006,356.636,33.17,30.441999999999997,1.3519999999999999,1.126,3.0,4066.666666666666
201502.0,대한해협,울산연안,7,2.0,8.382973128161035,8.67517813868295,374.934,268.632,27.621,25.389,1.01,1.058,3.0,4066.666666666666
201502.0,대한해협,울산연안,8,3.0,7.992672759845845,8.284710238116006,831.8939999999999,449.596,45.601000000000006,31.340999999999998,1.128,0.794,3.0,4066.666666666666
201502.0,대한해협,울산연안,9,1.0,8.535699359240889,8.827969925861318,212.226,161.21,20.46,19.127,0.8140000000000001,0.878,4.0,4066.666666666666
201502.0,대한해협,울산연안,10,1.0,8.773273496476222,8.844946791103359,223.524,202.398,22.165,21.451999999999998,0.698,0.726,4.5,4066.666666666666
201502.0,대한해협,울산연안,11,2.0,8.807212658938418,8.777039330135192,301.82599999999996,252.77,25.265,23.839000000000002,1.11,0.884,3.0,4066.666666666666
201502.0,대한해협,울산연안,12,1.0,8.739334334014034,8.69215500392499,155.498,169.4,17.267,19.065,0.946,1.014,3.5,4066.666666666666
201502.0,대한해협,온산연안,1,2.0,8.671456009089653,8.895877386829483,296.50600000000014,245.22400000000002,24.893,21.855,0.8640000000000001,0.882,4.0,1823.4328358208954
201502.0,대한해협,온산연안,2,2.0,8.518729778009794,8.67517813868295,149.828,146.832,17.484,17.546,1.012,0.95,2.0,1823.4328358208954
201502.0,대한해협,온산연안,3,1.0,8.416912290623225,8.55634008198866,100.52,176.54000000000005,12.555,18.135,1.406,0.838,5.0,1823.4328358208954
201502.0,대한해협,온산연안,4,2.0,8.92599972755608,8.827969925861318,264.698,286.776,23.498,23.622,0.66,0.856,4.0,1823.4328358208954
201502.0,대한해협,온산연안,5,2.0,8.942969308787175,8.743085599651113,318.276,279.874,24.552,23.684,0.5579999999999999,0.82,5.0,1823.4328358208954
201502.0,대한해협,온산연안,6,2.0,8.95993889001827,8.726108734409072,291.494,235.984,24.055999999999997,23.064,0.78,0.742,4.0,1823.4328358208954
201502.0,대한해협,온산연안,7,2.0,8.824182240169511,8.726108734409072,246.61,210.15400000000002,23.467,21.7,0.74,0.7859999999999999,4.0,1823.4328358208954
201502.0,대한해협,온산연안,8,1.0,8.824182240169511,8.760062464893153,222.68400000000003,204.94600000000003,21.730999999999998,21.111,0.76,0.8,4.0,1823.4328358208954
201502.0,대한해협,온산연안,9,1.0,8.790243077707316,8.726108734409072,208.992,208.782,20.801,21.451999999999998,0.904,0.84,4.0,1823.4328358208954
201502.0,대한해협,기장연안,1,1.0,8.671456009089653,8.760062464893153,108.89200000000001,107.352,14.755999999999998,13.299000000000001,1.028,1.472,4.5,1823.4328358208954
201502.0,대한해협,기장연안,2,1.0,8.654486427858558,8.760062464893153,103.32,125.426,13.609000000000002,13.919,1.564,1.58,4.0,1823.4328358208954
201502.0,대한해협,기장연안,3,1.0,8.807212658938418,8.641224408198863,103.46,108.13600000000001,13.857000000000001,13.267999999999999,1.536,1.544,3.0,1823.4328358208954
201502.0,대한해협,기장연안,4,1.0,8.92599972755608,9.150530365460096,105.35,100.82799999999999,14.755999999999998,13.144,0.784,0.78,2.5,1823.4328358208954
201502.0,대한해협,부산연안,1,1.0,8.722364752782939,8.67517813868295,156.09300000000005,143.591,16.027,15.5,1.464,1.368,3.0,2446.153846153846
201502.0,대한해협,부산연안,2,2.0,8.671456009089653,8.67517813868295,468.657,138.32,33.325,15.252,1.168,1.57,4.0,2446.153846153846
201502.0,대한해협,부산연안,3,1.0,8.841151821400606,8.607270677714785,138.69799999999998,136.899,14.600999999999999,15.345,1.3940000000000001,1.6740000000000002,4.0,2446.153846153846
201502.0,대한해협,부산연안,4,1.0,8.756303915245129,8.91285425207152,123.347,135.086,15.530999999999999,16.461,1.2919999999999998,1.328,5.0,2446.153846153846
201502.0,대한해협,부산연안,5,1.0,8.603577684165273,8.658201273440907,119.602,119.63,15.407,15.655,0.91,1.024,2.5,2446.153846153846
201502.0,대한해협,부산연안,6,1.0,8.841151821400606,8.590293812472742,138.495,121.135,14.849,15.19,1.058,1.252,2.5,2446.153846153846
201502.0,대한해협,부산연안,7,1.0,9.265391352177986,8.726108734409072,90.01299999999998,108.822,10.974,14.043,1.136,1.33,10.0,2446.153846153846
201502.0,대한해협,부산연안,8,1.0,8.95993889001827,8.929831117313563,105.581,153.293,14.88,18.414,1.784,1.818,3.0,2446.153846153846
201502.0,대한해협,부산연안,9,1.0,8.773273496476222,8.743085599651113,121.086,122.605,14.539000000000001,15.624,0.902,1.176,3.5,2446.153846153846
201502.0,대한해협,부산연안,10,1.0,9.299330514640177,9.201460961186218,115.14299999999999,121.184,10.571,11.190999999999999,2.1,2.22,4.0,2446.153846153846
201502.0,대한해협,부산연안,11,1.0,8.8581214026317,8.810993060619277,127.05,126.441,14.911,15.220999999999998,1.104,1.758,3.0,2446.153846153846
201502.0,대한해협,부산연안,12,1.0,8.671456009089653,8.844946791103359,102.956,99.197,14.415,14.415,0.8740000000000001,1.22,6.0,2446.153846153846
201502.0,대한해협,부산연안,13,1.0,9.2144826084847,8.624247542956825,229.894,208.166,22.195999999999998,19.313,1.186,1.722,4.0,2446.153846153846
201502.0,대한해협,부산연안,14,3.0,8.332064384467749,8.641224408198863,1144.871,224.15400000000002,78.244,21.948,0.872,1.9140000000000001,4.0,2446.153846153846
201502.0,대한해협,부산연안,15,1.0,8.603577684165273,8.709131869167031,121.583,120.932,15.841,14.972999999999999,1.3019999999999998,1.3559999999999999,4.0,2446.153846153846
201502.0,대한해협,부산연안,16,1.0,8.501760196778699,8.658201273440907,130.83700000000002,120.932,15.562000000000001,15.159,1.216,1.4140000000000001,3.0,2446.153846153846
201502.0,대한해협,부산연안,17,1.0,8.637516846627463,8.624247542956825,120.624,120.596,15.376,14.663,1.262,1.338,4.0,2446.153846153846
201502.0,대한해협,낙동강하구,1,2.0,8.89206056509389,8.760062464893153,123.634,129.724,14.539000000000001,14.105,1.932,1.534,2.0,1823.4328358208954
201502.0,대한해협,낙동강하구,2,1.0,8.92599972755608,8.929831117313563,120.512,104.524,12.865,12.431,1.3419999999999999,1.662,3.5,1823.4328358208954
